"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P42566","High_vs_Control_in_HighTemperature",-0.0248293160511226,6.91741173927206,-0.109872762722879,0.912561003606819,0.993635739190146,-5.91819763126363,FALSE
"P28906","High_vs_Control_in_HighTemperature",0.0137888427424553,10.8771231873645,0.109664410470205,0.912718363713309,0.993635739190146,-6.01353733768021,FALSE
"P01732","High_vs_Control_in_HighTemperature",0.022862669382314,7.65808385097297,0.108819994100611,0.913395959527167,0.993635739190146,-5.8943494206806,FALSE
"Q86UX2","High_vs_Control_in_HighTemperature",0.0119859347661677,7.58101922272637,0.107577871879604,0.914372645642302,0.993635739190146,-6.01375123607427,FALSE
"Q9UIQ6","High_vs_Control_in_HighTemperature",0.0175321850266252,6.95431634648819,0.106716448894596,0.915064220167521,0.993635739190146,-5.91233224332903,FALSE
"P08779","High_vs_Control_in_HighTemperature",0.025728692243927,10.4071294344381,0.106519112567613,0.915212578434728,0.993635739190146,-6.0161344477506,FALSE
"Q08722","High_vs_Control_in_HighTemperature",-0.0210580633088346,8.23883829507143,-0.105285168427703,0.916199371159464,0.993635739190146,-5.89147959666437,FALSE
"Q9Y624","High_vs_Control_in_HighTemperature",0.0132619321059604,8.15987962735892,0.103241799400967,0.917811924290363,0.993635739190146,-6.00206511107571,FALSE
"O95498","High_vs_Control_in_HighTemperature",0.016263096774904,7.71699451981414,0.10178433334226,0.918975024820459,0.993635739190146,-5.9227955726287,FALSE
"Q9UBS3","High_vs_Control_in_HighTemperature",0.0151053453123344,7.57599683474601,0.101705235495103,0.919035296355968,0.993635739190146,-5.96062794147154,FALSE
"Q14644","High_vs_Control_in_HighTemperature",0.0209508049779412,6.77190884778427,0.100977801524381,0.919613811170758,0.993635739190146,-5.91318909089434,FALSE
"P62993","High_vs_Control_in_HighTemperature",-0.0204321002972083,6.88449824470963,-0.100931386180492,0.919656455583073,0.993635739190146,-5.86959028877589,FALSE
"Q12913","High_vs_Control_in_HighTemperature",-0.0106747539518199,9.70641249931558,-0.0995769171773224,0.920718851281625,0.993635739190146,-6.01681003255223,FALSE
"P06753","High_vs_Control_in_HighTemperature",0.0181776877201738,9.83851199696445,0.0988193438531839,0.921320494279139,0.993635739190146,-6.01204348192528,FALSE
"Q99972","High_vs_Control_in_HighTemperature",0.0149089446771233,7.28084850181818,0.0980767714703361,0.921911720906323,0.993635739190146,-5.99189872505948,FALSE
"Q9NS73","High_vs_Control_in_HighTemperature",-0.0117635682365869,13.1537598581502,-0.0979872651501355,0.921981164338208,0.993635739190146,-6.00230277952328,FALSE
"P04632","High_vs_Control_in_HighTemperature",-0.0139977219705028,9.04059286069673,-0.0978786664616086,0.922066680001353,0.993635739190146,-6.01696831103899,FALSE
"Q14213","High_vs_Control_in_HighTemperature",0.0135687367678781,7.51480855932511,0.096910572422728,0.922844244889555,0.993635739190146,-5.90470436609838,FALSE
"P78371","High_vs_Control_in_HighTemperature",-0.0170071368813591,7.32778451365005,-0.0965558689392952,0.92311790404975,0.993635739190146,-5.99541168511289,FALSE
"Q16181","High_vs_Control_in_HighTemperature",0.0629913522330199,11.5200606895582,0.0958904022905602,0.923651632036586,0.993635739190146,-5.93403663557726,FALSE
"Q9BWS9","High_vs_Control_in_HighTemperature",0.014301804123436,7.10301008932266,0.0944961215872747,0.924757542677555,0.994023741249314,-5.97248027983349,FALSE
"P16109","High_vs_Control_in_HighTemperature",0.0223898380725824,8.63320944319545,0.0936880884023494,0.925398671246746,0.994023741249314,-5.93825381123014,FALSE
"P00748","High_vs_Control_in_HighTemperature",0.0147849958207509,13.4292198143478,0.0905212666007821,0.927908083329271,0.995565671038727,-6.01762266688986,FALSE
"P04156","High_vs_Control_in_HighTemperature",0.0153238265487499,6.53524036560622,0.0901344680553257,0.928222665396637,0.995565671038727,-5.94557229974156,FALSE
"P31944","High_vs_Control_in_HighTemperature",0.0155006600385956,9.47451305658791,0.088440509925973,0.929562292705257,0.996257345096666,-6.01321049618254,FALSE
"P17858","High_vs_Control_in_HighTemperature",0.016330776750423,6.98373957697861,0.0858332256139942,0.931635501480725,0.996880642839464,-5.94894418913063,FALSE
"P22891","High_vs_Control_in_HighTemperature",0.0124074715696327,14.7352282588151,0.0841534311383915,0.932967045475903,0.996880642839464,-6.01814774104094,FALSE
"O43242","High_vs_Control_in_HighTemperature",-0.0152390565202571,6.74312567089265,-0.0826204992703051,0.934194673546415,0.996880642839464,-5.91475743121002,FALSE
"Q08629","High_vs_Control_in_HighTemperature",-0.0107451141495716,7.25794963168698,-0.0815684690221515,0.935027690606236,0.996880642839464,-5.92653831091377,FALSE
"P61626","High_vs_Control_in_HighTemperature",0.00951387932993875,10.6027256520192,0.0806233204695137,0.935772745072985,0.996880642839464,-6.01842233047134,FALSE
"P27824","High_vs_Control_in_HighTemperature",0.00971648413560366,10.9622146784188,0.0795717987269312,0.936608641163097,0.996880642839464,-6.01850184883397,FALSE
"Q96M27","High_vs_Control_in_HighTemperature",0.0105951931665933,6.8903260568119,0.0782942527853032,0.93763019270883,0.996880642839464,-5.87146717974471,FALSE
"P21291","High_vs_Control_in_HighTemperature",0.0123119824408313,8.92737837303985,0.0780968579960088,0.937781662902571,0.996880642839464,-6.01147528067468,FALSE
"P39060","High_vs_Control_in_HighTemperature",-0.00812802548557379,14.1331964245221,-0.0771384169489983,0.938543299460632,0.996880642839464,-6.0186818634201,FALSE
"Q04760","High_vs_Control_in_HighTemperature",-0.0140345825994626,8.11450244942422,-0.0762846281627833,0.939225076815819,0.996880642839464,-5.98141368164681,FALSE
"Q04637","High_vs_Control_in_HighTemperature",0.0135367752522741,6.35655727958756,0.0758917023142294,0.939542134418045,0.996880642839464,-5.92421884654846,FALSE
"P11142","High_vs_Control_in_HighTemperature",-0.00961420149615577,10.7516461618715,-0.0756397496672951,0.939734995514013,0.996880642839464,-6.01878994879374,FALSE
"Q99435","High_vs_Control_in_HighTemperature",-0.0118614136058284,9.42658302999995,-0.0754365300470905,0.939897059541836,0.996880642839464,-6.00907989822071,FALSE
"Q9Y4F3","High_vs_Control_in_HighTemperature",0.0126538188401799,12.713313291584,0.0750195890288733,0.940228800469046,0.996880642839464,-5.99919165122092,FALSE
"P06734","High_vs_Control_in_HighTemperature",-0.00993432473652156,9.32929477376901,-0.0737442718716223,0.941243929677059,0.996880642839464,-6.00192371894711,FALSE
"Q9H5I5","High_vs_Control_in_HighTemperature",-0.00910502978479855,10.5868250915879,-0.0734838668717254,0.941449917356454,0.996880642839464,-6.01410302245421,FALSE
"P27482","High_vs_Control_in_HighTemperature",-0.00994575454159374,10.6256611203261,-0.0727368998642096,0.942043693355505,0.996880642839464,-6.01899326448172,FALSE
"O14645","High_vs_Control_in_HighTemperature",-0.0111467670645116,11.3959261975532,-0.0717760814462692,0.942809906980678,0.996880642839464,-5.98461204128196,FALSE
"P01042","High_vs_Control_in_HighTemperature",-0.0143581311463521,15.4118958099664,-0.0706406868176482,0.943711066734497,0.996880642839464,-6.01913515268222,FALSE
"Q9Y4L1","High_vs_Control_in_HighTemperature",0.00783624003665651,8.97105158380125,0.0702179536251089,0.944047359118544,0.996880642839464,-6.01916326204675,FALSE
"P06733","High_vs_Control_in_HighTemperature",-0.00905782962380997,12.3827193222578,-0.0686365342617502,0.945305496841064,0.997474674370925,-6.01926692134962,FALSE
"P18206","High_vs_Control_in_HighTemperature",-0.0143989127116111,9.12417010865966,-0.0666888097197514,0.946855245521472,0.997833075223007,-6.01939134650773,FALSE
"O00151","High_vs_Control_in_HighTemperature",-0.0161981540887002,9.42881383333041,-0.0661153161290794,0.947313062261593,0.997833075223007,-5.99518372163008,FALSE
"P50238","High_vs_Control_in_HighTemperature",-0.00877072679504565,11.6856486064895,-0.0645646939564968,0.948546320160491,0.997833075223007,-5.99751596933447,FALSE
"O60476","High_vs_Control_in_HighTemperature",0.00752930560080589,7.90455290197019,0.0630691957770514,0.949736183678378,0.997833075223007,-6.01477398231631,FALSE
"Q99542","High_vs_Control_in_HighTemperature",0.00694874717433258,11.0254164838195,0.0591160681675336,0.952882522204965,0.997833075223007,-6.0198410773598,FALSE
"P51149","High_vs_Control_in_HighTemperature",-0.00893527579214215,9.32379673727702,-0.0590088237423767,0.952967988815206,0.997833075223007,-6.01756967020952,FALSE
"P12931","High_vs_Control_in_HighTemperature",0.0140204467374883,7.22612233679061,0.0572114571257747,0.954403987402479,0.997833075223007,-5.88258855234364,FALSE
"P50990","High_vs_Control_in_HighTemperature",-0.0135426080796837,8.21652418244508,-0.0563073233871545,0.955119012674856,0.997833075223007,-6.01255305195017,FALSE
"P24844","High_vs_Control_in_HighTemperature",-0.0119875023077709,8.21613779895918,-0.0555156696259697,0.955751060108414,0.997833075223007,-5.98541498738541,FALSE
"P60660","High_vs_Control_in_HighTemperature",-0.0123922962269241,9.9315981397049,-0.0550752031786947,0.956099886581962,0.997833075223007,-6.01778146382867,FALSE
"O14950;P19105","High_vs_Control_in_HighTemperature",0.0125513063343181,9.65278965517322,0.0545315889900458,0.956532889474266,0.997833075223007,-6.0154980637626,FALSE
"Q7Z7G0","High_vs_Control_in_HighTemperature",-0.00538940089809614,13.2619748609732,-0.0532341314050092,0.957565941504417,0.997833075223007,-6.02015303597417,FALSE
"P98066","High_vs_Control_in_HighTemperature",-0.0100920260345694,7.79306000620868,-0.053086125796242,0.957690637495222,0.997833075223007,-5.83581383826527,FALSE
"P25705","High_vs_Control_in_HighTemperature",0.0151161817235801,7.65840412746712,0.0528216738283584,0.957897045094581,0.997833075223007,-5.94773669827791,FALSE
"P19827","High_vs_Control_in_HighTemperature",0.00619017839712654,19.7874187546431,0.0522914941866382,0.95831664555278,0.997833075223007,-6.02019999354698,FALSE
"Q02952","High_vs_Control_in_HighTemperature",-0.0065045232729819,10.8424876721318,-0.0519069174740775,0.958622928142615,0.997833075223007,-6.02021891032918,FALSE
"P25788","High_vs_Control_in_HighTemperature",-0.00854586154356607,7.65030621360933,-0.0518405177046436,0.958677356264203,0.997833075223007,-5.98838352528716,FALSE
"P62820","High_vs_Control_in_HighTemperature",-0.0111123762499279,7.68384207839924,-0.051294798906888,0.95911531817156,0.997833075223007,-5.89564959333607,FALSE
"P19971","High_vs_Control_in_HighTemperature",-0.00645128445538568,7.15135146801673,-0.0508188581103948,0.959489974842634,0.997833075223007,-6.01095405976466,FALSE
"O95714","High_vs_Control_in_HighTemperature",0.0231772202930784,10.0526848703015,0.0507356192663291,0.959561932170521,0.997833075223007,-5.94836669928759,FALSE
"P26572","High_vs_Control_in_HighTemperature",-0.00718341232073172,8.8671349175869,-0.0485647223346083,0.961284991318322,0.998142019358961,-6.02037742418389,FALSE
"P30740","High_vs_Control_in_HighTemperature",0.0100173648457629,7.80272640707239,0.0482456650929245,0.961539972818876,0.998142019358961,-6.0053650978626,FALSE
"P05997","High_vs_Control_in_HighTemperature",0.00795387941765924,7.77790539863726,0.0472376596613628,0.962345169495583,0.998142019358961,-5.97033435023183,FALSE
"Q08830","High_vs_Control_in_HighTemperature",-0.00591142458999094,10.5343884455737,-0.0466939159191585,0.962775225416237,0.998142019358961,-6.02046155562166,FALSE
"Q9NYQ6","High_vs_Control_in_HighTemperature",0.00577792878375583,8.54993929967085,0.0455664783761888,0.963673431262,0.998142019358961,-6.01823309478156,FALSE
"Q8N3T1","High_vs_Control_in_HighTemperature",-0.00577473117936389,7.20070048461002,-0.0451133527253042,0.964035353425496,0.998142019358961,-5.99852030449379,FALSE
"P20062","High_vs_Control_in_HighTemperature",0.00532465986107766,7.51364105882447,0.0436563629768367,0.965196123193196,0.998365459519603,-6.01365527772842,FALSE
"P55268","High_vs_Control_in_HighTemperature",0.00556721125005222,7.83828639508727,0.0422750839829552,0.966295774306837,0.998365459519603,-6.0206471405203,FALSE
"P01116","High_vs_Control_in_HighTemperature",-0.00642935110569365,8.09842352474422,-0.0414565225871056,0.966951815264462,0.998365459519603,-5.93124424400736,FALSE
"Q9Y6W5","High_vs_Control_in_HighTemperature",-0.00840653312285955,7.00052953994066,-0.0398271970029415,0.968251295738653,0.998365459519603,-5.87052996906629,FALSE
"Q08188","High_vs_Control_in_HighTemperature",0.0067044717403153,8.36275662906343,0.039035723800454,0.968877658876107,0.998365459519603,-6.01363324959245,FALSE
"Q8NI51","High_vs_Control_in_HighTemperature",0.0104869425495462,12.5696084430357,0.0384848904463706,0.969316734262459,0.998365459519603,-5.99748882570219,FALSE
"P09486","High_vs_Control_in_HighTemperature",-0.00648464781037816,10.4959586609223,-0.0383239160855205,0.969444228444528,0.998365459519603,-6.02079747839738,FALSE
"P21439","High_vs_Control_in_HighTemperature",-0.00549340561804001,9.11995590656218,-0.0357616437221433,0.971489304257294,0.998365459519603,-5.89844002171864,FALSE
"P03951","High_vs_Control_in_HighTemperature",-0.00439009458949791,15.4570022484042,-0.035049635405172,0.972053701171709,0.998365459519603,-6.02091089061537,FALSE
"Q13885","High_vs_Control_in_HighTemperature",0.00549722679250308,9.84143435867908,0.0347238584015991,0.972313480551739,0.998365459519603,-6.01864393482571,FALSE
"Q14554","High_vs_Control_in_HighTemperature",-0.00762403463109607,7.84042129352215,-0.0344029500952933,0.972570607348767,0.998365459519603,-5.9627674054844,FALSE
"Q10469","High_vs_Control_in_HighTemperature",-0.006820070959078,8.39718052513125,-0.0328561236381863,0.973802740356425,0.998365459519603,-5.99259293910044,FALSE
"Q16378","High_vs_Control_in_HighTemperature",0.00719834566208988,10.1440730591816,0.0323363777406474,0.97421777711802,0.998365459519603,-5.9967489611378,FALSE
"Q8IXL6","High_vs_Control_in_HighTemperature",0.00463443871139901,8.09675335251955,0.0313113630732399,0.975033885632393,0.998365459519603,-6.01318091049474,FALSE
"Q9NSC7","High_vs_Control_in_HighTemperature",-0.00589551770875829,7.4451060299164,-0.0310717510224097,0.975226616122042,0.998365459519603,-5.92638159692861,FALSE
"Q9NQ79","High_vs_Control_in_HighTemperature",0.00331300097069764,12.4205866055037,0.0308632456999466,0.975390522166642,0.998365459519603,-6.02104115166597,FALSE
"Q9BY76","High_vs_Control_in_HighTemperature",-0.00427745821485814,8.04806467104058,-0.0277218598052285,0.977895216549782,0.998663988754554,-5.99185750778263,FALSE
"Q9NRB3","High_vs_Control_in_HighTemperature",0.00357577015629573,9.56108809663708,0.027363262477711,0.978180567200722,0.998663988754554,-6.021137355316,FALSE
"P67936","High_vs_Control_in_HighTemperature",0.00674202026180026,9.97488390188142,0.027356601640221,0.97818589770411,0.998663988754554,-6.01885979026342,FALSE
"Q9BU40","High_vs_Control_in_HighTemperature",-0.00468496861190992,8.47761248635536,-0.0258232139144583,0.97940886830652,0.998663988754554,-6.00677370380716,FALSE
"P37802","High_vs_Control_in_HighTemperature",-0.00555783511286911,9.39007492845621,-0.0237546501259868,0.981057522584925,0.998663988754554,-6.01894667322208,FALSE
