"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P48735","Interaction_Low",0.0624705745365386,7.91816781089398,0.209720900655743,0.833973474705831,0.923878848022304,-5.56918589009619,FALSE
"P50570","Interaction_Low",0.0520021391849737,6.65494469450126,0.209271240470937,0.834325737928092,0.923878848022304,-5.58227115625275,FALSE
"P10809","Interaction_Low",0.0940233772529853,7.5263128226821,0.206620443505025,0.836396237641283,0.924955953625796,-5.56706464414659,FALSE
"P11166","Interaction_Low",-0.0519508197784724,9.63053545606769,-0.206363871817856,0.836588474095298,0.924955953625796,-5.60002993295302,FALSE
"P21730","Interaction_Low",0.0438992366231306,7.49316858795734,0.204776541431557,0.837847702353034,0.92563451862423,-5.52120792827875,FALSE
"P55160","Interaction_Low",-0.0581872691297889,6.81640458209073,-0.20310496020456,0.839148718624828,0.92635816975212,-5.51604109113467,FALSE
"P07737","Interaction_Low",-0.0519938442251195,11.2049345835876,-0.199040780277132,0.842309161921928,0.929131798612342,-5.60230383875064,FALSE
"P31146","Interaction_Low",0.0530347421339332,9.3771647002772,0.196146813931851,0.844572693120555,0.929390013512945,-5.60151912248008,FALSE
"P60174","Interaction_Low",-0.0480726575709518,7.09476598543861,-0.196027418451559,0.844674420946725,0.929390013512945,-5.56712899509643,FALSE
"O75083","Interaction_Low",-0.0644321167435038,9.19857322579188,-0.195656012930981,0.844956353353777,0.929390013512945,-5.60288681109933,FALSE
"P30044","Interaction_Low",0.0613186772431416,7.52641254497419,0.19543708251274,0.84513568871749,0.929390013512945,-5.55572021327019,FALSE
"P63241","Interaction_Low",-0.0560499040198472,9.35695464664387,-0.19088047804192,0.848694230971676,0.932293527369887,-5.60369231856013,FALSE
"P04040","Interaction_Low",-0.0486476512220477,9.6874781854886,-0.190392651848831,0.849076252960301,0.932293527369887,-5.60377348179063,FALSE
"P29992","Interaction_Low",-0.047482498089245,7.57597920492043,-0.188674046865591,0.850426639404786,0.933061821657585,-5.58180616986367,FALSE
"P00488","Interaction_Low",0.0452926834833196,10.2655126239926,0.18684796186578,0.851853200312258,0.933912453553347,-5.60435700136997,FALSE
"P22392","Interaction_Low",-0.0554307783138723,7.5784641547145,-0.184876890552279,0.853413876385013,0.934198239172878,-5.52923681246192,FALSE
"P68036","Interaction_Low",-0.0487407578371402,7.55258159740409,-0.183906915976101,0.8541742805521,0.934198239172878,-5.54227039770552,FALSE
"Q96FZ7","Interaction_Low",0.0498438170254225,7.3122441123634,0.1833989882904,0.854578230306606,0.934198239172878,-5.50290517626045,FALSE
"Q9NZ53","Interaction_Low",0.0362683996297566,8.53113110112218,0.182758125090022,0.855059648564239,0.934198239172878,-5.60373208658071,FALSE
"Q13867","Interaction_Low",-0.0403862780392803,9.44588096780553,-0.182363824474756,0.855371191097621,0.934198239172878,-5.58615591757281,FALSE
"P35030","Interaction_Low",0.0299405207893084,11.2633780653342,0.178603333708678,0.858319200375009,0.936599269755251,-5.60567180645634,FALSE
"P05106","Interaction_Low",0.046317650524605,10.0797960755054,0.177894077639741,0.858875899392019,0.936599269755251,-5.60578214361284,FALSE
"P04839","Interaction_Low",-0.0549046381210951,7.02369859089844,-0.177067529219147,0.859544842733974,0.936616492766351,-5.50115005440877,FALSE
"P30153","Interaction_Low",0.043894307815413,7.7896444349277,0.175496892430198,0.8607600387789,0.937228470469964,-5.5973307441299,FALSE
"P07477","Interaction_Low",-0.0433377714114318,11.7153669213911,-0.172244640538772,0.863313456718976,0.938607360382443,-5.60172189625428,FALSE
"P62195","Interaction_Low",0.0513935085351971,7.24899209355074,0.172222584816241,0.863335500937547,0.938607360382443,-5.57708305324484,FALSE
"P61981","Interaction_Low",0.0498846463472171,7.59094897029432,0.170718985472977,0.864518112362481,0.939181040248331,-5.5746699372036,FALSE
"P13798","Interaction_Low",-0.0470905985570216,8.14075648618334,-0.167559104016187,0.866997148483417,0.941161174053914,-5.60259681990942,FALSE
"P06312","Interaction_Low",0.0534957947504271,12.0200099772002,0.165889431134598,0.868308870029607,0.941371455857351,-5.60758308193858,FALSE
"P05154","Interaction_Low",-0.0246678782372527,11.1060086987,-0.165641628115055,0.868503790864208,0.941371455857351,-5.60761893260533,FALSE
"P61978","Interaction_Low",0.0511514187878213,7.4412428072953,0.162764062370835,0.870771918816987,0.94280492343597,-5.57659253059916,FALSE
"P11277","Interaction_Low",-0.0728120769218457,10.0193802628686,-0.159508654913385,0.873330487126727,0.94280492343597,-5.60848913968129,FALSE
"P27348","Interaction_Low",0.0455895749106823,7.13287612725435,0.159439671745558,0.873391778282298,0.94280492343597,-5.57337957886398,FALSE
"Q9UKU9","Interaction_Low",0.0350895379649909,10.8524297525899,0.159389180056976,0.873424562316353,0.94280492343597,-5.60850576601373,FALSE
"P48426","Interaction_Low",0.0463337040131186,7.41857740103592,0.158972926579388,0.873757976846307,0.94280492343597,-5.57200808715679,FALSE
"P50995","Interaction_Low",-0.0579055942791147,7.01481876405097,-0.158976462056557,0.873771090129989,0.94280492343597,-5.48930821522519,FALSE
"P08263;P09210","Interaction_Low",-0.0447176267262419,7.44960818469554,-0.157247862751275,0.875129942826482,0.942829456660861,-5.50289770853529,FALSE
"P41218","Interaction_Low",0.0675765595890487,7.38365890636647,0.156082174037187,0.876037388068639,0.942829456660861,-5.56062000194043,FALSE
"P16671","Interaction_Low",-0.0416256622667284,9.12073590880154,-0.155528192146831,0.876466159288294,0.942829456660861,-5.60705661581117,FALSE
"Q562R1","Interaction_Low",0.0424261743830243,14.2360805312193,0.154938767678048,0.876931304407264,0.942829456660861,-5.60193351156243,FALSE
"P40925","Interaction_Low",0.076753409949438,9.4143977359838,0.154687901127146,0.877131380716976,0.942829456660861,-5.58304155868556,FALSE
"P62906","Interaction_Low",0.0483728672481893,7.26724401217073,0.153939360480775,0.877738720113145,0.942829456660861,-5.48430546543618,FALSE
"Q13404","Interaction_Low",0.0480123932109162,7.46645275315594,0.152268018993765,0.879057532160319,0.942937123288421,-5.47587404811465,FALSE
"P00352","Interaction_Low",0.0511060303864337,7.67142346273146,0.151704449074897,0.879483579634877,0.942937123288421,-5.58305890339859,FALSE
"P55209","Interaction_Low",-0.0411228048517067,10.0879312476909,-0.151283181383954,0.879811625495054,0.942937123288421,-5.60831839197106,FALSE
"P36871","Interaction_Low",0.039825838295303,7.53282219298253,0.148606374919421,0.881924208219893,0.944495380573059,-5.59691332764096,FALSE
"P11142","Interaction_Low",0.028813516620966,10.7516461618715,0.14558883610201,0.884302772708233,0.946245098726472,-5.61034242628689,FALSE
"P11586","Interaction_Low",0.0384937731497654,7.69129008548238,0.144805133783867,0.884922665733417,0.946245098726472,-5.60203113839212,FALSE
"O15144","Interaction_Low",0.0466400334788792,8.186134411709,0.144027572680793,0.885537602852807,0.946245098726472,-5.5860107300039,FALSE
"P01111","Interaction_Low",-0.0295621225047888,8.94936450537555,-0.142662292659511,0.886613289141553,0.946689096521956,-5.60527508163207,FALSE
"Q9Y251","Interaction_Low",-0.0512125397268886,6.87029089089925,-0.140468204648822,0.888362117451303,0.947077575537769,-5.50137080496234,FALSE
"P63010","Interaction_Low",-0.036186717069624,6.62330822243929,-0.139987249330718,0.888730865563229,0.947077575537769,-5.5806283571124,FALSE
"P68363","Interaction_Low",0.0400014106243365,10.5568844341365,0.138958001046096,0.889537492811772,0.947077575537769,-5.61116579671775,FALSE
"O75223","Interaction_Low",0.0307136212276511,7.46750190751441,0.138860223630773,0.889618894176691,0.947077575537769,-5.58317800527622,FALSE
"P29144","Interaction_Low",-0.0468454182187594,7.35716424315122,-0.135094856951102,0.892602601465971,0.949549058236055,-5.53213531199398,FALSE
"Q01546","Interaction_Low",-0.051610872451576,10.0824458163479,-0.133137627616675,0.894147765514733,0.950487691436713,-5.52082003657464,FALSE
"Q92882","Interaction_Low",-0.0460828968458351,7.56085153810065,-0.131842083108005,0.895174418757769,0.950874160369364,-5.52815007688863,FALSE
"P38646","Interaction_Low",-0.0504987037469906,6.92363372813106,-0.129797924516263,0.896790496437191,0.951885693479594,-5.50979801615976,FALSE
"O75368","Interaction_Low",0.0365321492305988,7.35854027388178,0.125634666051078,0.900076543796156,0.954666985061899,-5.5674877795915,FALSE
"P24666","Interaction_Low",0.0361923642512316,8.17394931800359,0.121481777108895,0.903367057360802,0.957448898932291,-5.52084289726173,FALSE
"Q99439","Interaction_Low",-0.0421453710787461,7.57163938586845,-0.116114753548232,0.907613676705775,0.961157782168813,-5.55574324237284,FALSE
"P37235","Interaction_Low",-0.0336744482991769,7.08199605951673,-0.115368639196205,0.908206969901493,0.961157782168813,-5.52745817939284,FALSE
"P12273","Interaction_Low",0.0260713665388366,8.39433124754456,0.111189418758444,0.91151275844712,0.96328145878688,-5.57764200468497,FALSE
"Q9UHC1","Interaction_Low",0.0455082052856053,9.53295375279099,0.111136795856603,0.9115571405675,0.96328145878688,-5.56362996433803,FALSE
"P46060","Interaction_Low",-0.0317302330700979,8.00839425980073,-0.108930775576902,0.91330221213991,0.96392144873091,-5.5902093280814,FALSE
"P10619","Interaction_Low",0.0304794735632008,6.73039017605738,0.108685557067125,0.913507147019043,0.96392144873091,-5.49889527342419,FALSE
"P60891","Interaction_Low",0.0277107063636652,8.44317812422043,0.10639694939825,0.915309040993298,0.965112621164992,-5.61336389340124,FALSE
"P08729","Interaction_Low",0.0580276079805859,12.8888769577043,0.103360497056128,0.917723263161292,0.966157603860443,-5.54940746868793,FALSE
"P49368","Interaction_Low",-0.0295207958834123,7.64874279870907,-0.10286990633952,0.918108431241913,0.966157603860443,-5.59752246812026,FALSE
"Q9NP58","Interaction_Low",0.0259541162020334,8.76581546089339,0.102601719754796,0.91832134871812,0.966157603860443,-5.5901662384518,FALSE
"P14735","Interaction_Low",-0.0256704325848363,6.57186604549176,-0.100844881894261,0.919718857341243,0.966918505445265,-5.56491520938753,FALSE
"P16157","Interaction_Low",-0.0437847025528697,9.54493432062779,-0.0986883754699368,0.92142398195156,0.967387856640568,-5.61534205648091,FALSE
"Q9NRW1","Interaction_Low",-0.0350188955067932,8.79400216046024,-0.0981032619597775,0.921888949800971,0.967387856640568,-5.61181212511527,FALSE
"Q8NEH6","Interaction_Low",-0.0213815925165211,10.1664893061128,-0.0977314205614746,0.922189121358199,0.967387856640568,-5.55442201337779,FALSE
"P40227","Interaction_Low",-0.0288556477676725,7.60400439812665,-0.0952827424931327,0.924130639244189,0.968715889383163,-5.58664445390771,FALSE
"P26641","Interaction_Low",-0.0306733073407761,7.35215954676175,-0.0943069700424041,0.924904867128105,0.968819269146605,-5.58708101237443,FALSE
"Q96TC7","Interaction_Low",-0.0236167833499694,7.97399534146207,-0.0924645822003716,0.926368618409449,0.969644232700109,-5.58538481107571,FALSE
"P31944","Interaction_Low",-0.024703215304088,9.47451305658791,-0.0896747031320379,0.928581948956021,0.97044233496821,-5.603691626837,FALSE
"P04792","Interaction_Low",0.0190823782993554,9.00840154864953,0.0893701410981659,0.928822935764389,0.97044233496821,-5.61118493345376,FALSE
"P30048","Interaction_Low",-0.0313391733728707,7.14800510076298,-0.0889552005852308,0.929161315140413,0.97044233496821,-5.51742106423345,FALSE
"Q99895","Interaction_Low",-0.0241814423822131,9.29654255500529,-0.0817450507037467,0.934891542599738,0.974287650105451,-5.48820368058089,FALSE
"Q5QJ74","Interaction_Low",0.0295543797886104,8.63125110941578,0.0813828243097559,0.935176973169002,0.974287650105451,-5.50832374701858,FALSE
"P09493","Interaction_Low",0.0279828858388722,8.78654767816927,0.0807132229393884,0.935703833521892,0.974287650105451,-5.58570692601172,FALSE
"Q9Y6W5","Interaction_Low",0.024912779690319,7.00052953994066,0.0790687586916317,0.937018531224843,0.974287650105451,-5.51507838051808,FALSE
"P40926","Interaction_Low",-0.0235141020876144,7.49357944528041,-0.0777724130575469,0.938043847200892,0.974287650105451,-5.56581987312774,FALSE
"P07988","Interaction_Low",-0.0176168305210371,7.98636832936133,-0.0770477835290747,0.938617203473829,0.974287650105451,-5.58832889692037,FALSE
"Q7L9L4","Interaction_Low",0.0244382413636774,7.19129141736628,0.0763898653759446,0.939148147319591,0.974287650105451,-5.49581649461403,FALSE
"P08514","Interaction_Low",-0.0181709104604053,12.1339082171125,-0.0758750593684652,0.939547875148783,0.974287650105451,-5.61707996472505,FALSE
"Q96MT3","Interaction_Low",-0.0292921996102748,11.9342487165789,-0.0753082855487101,0.940004816830407,0.974287650105451,-5.51939769005966,FALSE
"P23528","Interaction_Low",0.0205012905759716,10.7042326867001,0.0749590543314384,0.940276309245231,0.974287650105451,-5.61714026017484,FALSE
"P07437","Interaction_Low",-0.0189293773189263,10.2259459559853,-0.0728664049815337,0.941940687176766,0.974287650105451,-5.617275251283,FALSE
"Q08378","Interaction_Low",0.0149553014298043,10.9803317747758,0.0721965365599121,0.942478043044456,0.974287650105451,-5.54796837963896,FALSE
"P12821","Interaction_Low",0.0132578234939871,8.01600293478439,0.0719136686132183,0.942698554404846,0.974287650105451,-5.61635247945166,FALSE
"P43487","Interaction_Low",0.0221453470236455,8.53349385615196,0.0718726191046642,0.942733623722264,0.974287650105451,-5.59089163210667,FALSE
"P11413","Interaction_Low",0.0234738889409849,7.27939671100416,0.0714943834834074,0.943034350311273,0.974287650105451,-5.58744533684503,FALSE
"P17858","Interaction_Low",0.0195927794699973,6.98373957697861,0.0685381611566629,0.945386356454783,0.976014424158502,-5.58463948063486,FALSE
"Q96GI7","Interaction_Low",-0.0155132958172057,9.3160434184986,-0.0663058410636651,0.947164006742989,0.977146176740609,-5.55155341880738,FALSE
"Q6Q788","Interaction_Low",-0.0107222960514335,12.4906748574499,-0.0631729021860584,0.949653259215874,0.978669177161439,-5.61785074391977,FALSE
"P15153","Interaction_Low",-0.0128949068258564,10.4591592368942,-0.0627308046441301,0.950005226365915,0.978669177161439,-5.61658560912287,FALSE
"P35908","Interaction_Low",0.0158941943214082,14.6817118010482,0.0604435946383554,0.951825715564306,0.979840686374167,-5.61799798119803,FALSE
"P04406","Interaction_Low",-0.0133564155541634,12.5170949340456,-0.0591103192630592,0.95288709892885,0.980229626875159,-5.61806754331089,FALSE
"Q14254","Interaction_Low",-0.0142385097269999,7.84812861760817,-0.055934994975308,0.955415560220487,0.982126102764285,-5.61394151026729,FALSE
"P08319","Interaction_Low",0.0159277924087569,10.3536398454033,0.0542035594852619,0.956793940934616,0.982838475143438,-5.61831018607807,FALSE
"Q15084","Interaction_Low",0.0142360856366714,7.75158321354771,0.0508527840157198,0.959463402698317,0.984553173948865,-5.60449790743173,FALSE
"Q9NZ08","Interaction_Low",0.0166982283334196,6.71627753030919,0.050392113969599,0.959836357866466,0.984553173948865,-5.48778573357316,FALSE
"Q15438","Interaction_Low",0.0121212125084718,9.7178601519215,0.0468420149961761,0.962659669314311,0.986743363686006,-5.57280680229221,FALSE
"Q00610","Interaction_Low",0.0144187850554882,9.12320043005344,0.0452616437436887,0.963916251228924,0.987325645901627,-5.61869832918803,FALSE
"Q9UNM6","Interaction_Low",-0.011112966752779,7.05564116073867,-0.0395024148325701,0.968509170584806,0.990285299940613,-5.52276135986867,FALSE
"P15090","Interaction_Low",0.0087133558195136,7.59543334074799,0.0389228882269675,0.968968918885352,0.990285299940613,-5.56329906925095,FALSE
"Q9UJU6","Interaction_Low",-0.0133083346469141,6.95330189901961,-0.0384017128340247,0.96938553066651,0.990285299940613,-5.54571842633706,FALSE
"O00231","Interaction_Low",-0.011388830113038,6.97416774937196,-0.0381701544909668,0.969568034251479,0.990285299940613,-5.58872305639954,FALSE
"P42025","Interaction_Low",0.0114114017303333,8.33137849152856,0.0367949466768312,0.970666473968378,0.990701582683739,-5.52180075665273,FALSE
